 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
200614C,DRAEGER SAFETY UK LIMITED=====,90449196,2,76,PROTECTIVE EQUIPT - PARTS,03/07/2014,
200614C,DRAEGER SAFETY UK LIMITED=====,90449196,3,50,PROTECTIVE EQUIPT - PARTS,03/07/2014,
200614C,DRAEGER SAFETY UK LIMITED=====,90449196,4,226,PROTECTIVE EQUIPT - PARTS,03/07/2014,
200614C,DRAEGER SAFETY UK LIMITED=====,90449196,5,20.4,PROTECTIVE EQUIPT - PARTS,03/07/2014,
200614C,DRAEGER SAFETY UK LIMITED=====,90449196,6,"1,423.25",PROTECTIVE EQUIPT - PARTS,03/07/2014,
200614C,DRAEGER SAFETY UK LIMITED=====,90449196,7,679.5,PROTECTIVE EQUIPT - PARTS,03/07/2014,
200614C,DRAEGER SAFETY UK LIMITED=====,90449239,1,526,PROTECTIVE EQUIPT - PARTS,03/07/2014,817.7
200614C,DRAEGER SAFETY UK LIMITED=====,90449239,2,60.2,PROTECTIVE EQUIPT - PARTS,03/07/2014,
200614C,DRAEGER SAFETY UK LIMITED=====,90449239,3,113.2,PROTECTIVE EQUIPT - PARTS,03/07/2014,
200614C,DRAEGER SAFETY UK LIMITED=====,90449239,4,118.3,REPAIR & MAINTENANCE,03/07/2014,
300614C,NORTHUMBRIAN WATER LTD========,913219320,1,973,CURRENT HYDRANT COSTS,03/07/2014,973
140722,THAMES WATER UTILITIES LTD====,95992-95181F,1,386.81,WATER & SEWERAGE RATES,03/07/2014,386.81
200614C,ASTEC SURVEYS LIMITED=========,ASL-14-169,1,395,ASBESTOS,03/07/2014,395
200614C,ASTEC SURVEYS LIMITED=========,ASL-14-170,1,175,ASBESTOS,03/07/2014,585
200614C,ASTEC SURVEYS LIMITED=========,ASL-14-170,2,175,ASBESTOS,03/07/2014,
200614C,ASTEC SURVEYS LIMITED=========,ASL-14-170,3,235,ASBESTOS,03/07/2014,
200614C,ASTEC SURVEYS LIMITED=========,ASL-14-171,1,385,ASBESTOS,03/07/2014,385
200614C,ASTEC SURVEYS LIMITED=========,ASL-14-172,1,175,ASBESTOS,03/07/2014,525
200614C,ASTEC SURVEYS LIMITED=========,ASL-14-172,2,175,ASBESTOS,03/07/2014,
200614C,ASTEC SURVEYS LIMITED=========,ASL-14-172,3,175,ASBESTOS,03/07/2014,
180614C,SURVITEC SERVICE &DISTRIBUTION,CD30786607,1,118.6,PROTECTIVE EQUIPT - PARTS,03/07/2014,270.6
180614C,SURVITEC SERVICE &DISTRIBUTION,CD30786607,2,152,PROTECTIVE EQUIPT - PARTS,03/07/2014,
010714F,E&S B DAVIS LTD,DAV/50840,1,"1,080.00",OPERATIONAL EQUIP-PURCHASE,03/07/2014,"1,080.00"
300614G,KIER BUILDING SERV ENGINEERS==,F00049333,1,"1,872.87",STRATEGIC (NON CYCLICAL),03/07/2014,"1,872.87"
300614G,KIER BUILDING SERV ENGINEERS==,F00049335,1,"2,590.31",STRATEGIC (NON CYCLICAL),03/07/2014,"2,590.31"
300614G,KIER BUILDING SERV ENGINEERS==,F00049336,1,"2,530.14",STRATEGIC (NON CYCLICAL),03/07/2014,"2,530.14"
270614C,GEE CONSTRUCTION LTD==========,G1361,1,"5,888.25",DEVELOPMENT  EXPENSES-CONTRACT,03/07/2014,"10,152.16"
270614C,GEE CONSTRUCTION LTD==========,G1361,2,"4,263.91",DEVELOPMENT  EXPENSES-CONTRACT,03/07/2014,
160614G,ROCOM,I2481298,1,921.4,STRATEGIC (NON CYCLICAL),03/07/2014,"1,335.55"
160614G,ROCOM,I2481298,2,294.6,STRATEGIC (NON CYCLICAL),03/07/2014,
160614G,ROCOM,I2481298,3,99.58,STRATEGIC (NON CYCLICAL),03/07/2014,
160614G,ROCOM,I2481298,4,19.97,STRATEGIC (NON CYCLICAL),03/07/2014,
300614G,BABCOCK CIVIL INFRASTRUCTURE,II5000389,1,"29,349.63",STRATEGIC (CYCLICAL),03/07/2014,"29,349.63"
300614G,BABCOCK CIVIL INFRASTRUCTURE,II5000511,1,"1,812.24",STRATEGIC (CYCLICAL),03/07/2014,"1,812.24"
300614C,1SPATIAL,INV-9869,1,860,PROFESSIONAL DEVELOPMENT,03/07/2014,860
140722,IMSERV,INV158024,1,284.45,ELECTRICITY,03/07/2014,568.9
140722,IMSERV,INV158024,2,56.89,ELECTRICITY,03/07/2014,
140722,IMSERV,INV158024,3,56.89,ELECTRICITY,03/07/2014,
140722,IMSERV,INV158024,4,113.78,ELECTRICITY,03/07/2014,
140722,IMSERV,INV158024,5,56.89,ELECTRICITY,03/07/2014,
270614C,E&S B DAVIS LTD,LTD/50364,1,360,OPERATIONAL EQUIP-PURCHASE,03/07/2014,360
270614C,E&S B DAVIS LTD,LTD/50823,1,540,OPERATIONAL EQUIP-PURCHASE,03/07/2014,540
270614C,E&S B DAVIS LTD,LTD/50824,1,540,OPERATIONAL EQUIP-PURCHASE,03/07/2014,540
270614C,PRIVACY & DATA PROTECTION LTD=,PDPT-DPEK1-16286,1,445,PROFESSIONAL DEVELOPMENT,03/07/2014,445
270614C,SECURITAS SECURITY SERVICES LT,S-SIN0244694,1,"261,668.77",GENERAL,03/07/2014,"261,668.77"
140722,VEOLIA WATER PROJECTS LTD=====,SI-14-0003304,1,"1,067.77",ELECTRICITY,03/07/2014,"1,067.77"
140722,*ACORN BUSINESS SUPPLIES LTD,SI000273,1,"1,480.54",GENERAL CONSUMABLES,03/07/2014,"1,480.54"
300614C,ARVAL UK LTD,VS0001024161,1,923.56,CONTRACT HIRE,03/07/2014,923.56
020714C,MOOLANDS LTD,723,1,877,STRATEGIC (NON CYCLICAL),07/07/2014,877
020714C,MOOLANDS LTD,724,1,909,STRATEGIC (NON CYCLICAL),07/07/2014,909
020714C,MOOLANDS LTD,725,1,"1,010.00",STRATEGIC (NON CYCLICAL),07/07/2014,"1,010.00"
020714C,MOOLANDS LTD,755,1,858,STRATEGIC (NON CYCLICAL),07/07/2014,858
020714C,MOOLANDS LTD,756,1,"1,025.00",STRATEGIC (NON CYCLICAL),07/07/2014,"1,025.00"
020714C,MOOLANDS LTD,757,1,855,STRATEGIC (NON CYCLICAL),07/07/2014,855
020714C,MOOLANDS LTD,758,1,919,STRATEGIC (NON CYCLICAL),07/07/2014,919
020714C,MOOLANDS LTD,759,1,"1,088.00",STRATEGIC (NON CYCLICAL),07/07/2014,"1,088.00"
020714C,MOOLANDS LTD,775,1,924,STRATEGIC (NON CYCLICAL),07/07/2014,924
020714C,MOOLANDS LTD,776,1,894,STRATEGIC (NON CYCLICAL),07/07/2014,894
020714C,MOOLANDS LTD,777,1,845,STRATEGIC (NON CYCLICAL),07/07/2014,845
020714C,MOOLANDS LTD,778,1,965,STRATEGIC (NON CYCLICAL),07/07/2014,965
020714C,MOOLANDS LTD,779,1,980,STRATEGIC (NON CYCLICAL),07/07/2014,980
020714C,MOOLANDS LTD,780,1,"1,012.00",STRATEGIC (NON CYCLICAL),07/07/2014,"1,012.00"
020714C,MOOLANDS LTD,781,1,920,STRATEGIC (NON CYCLICAL),07/07/2014,920
020714C,MOOLANDS LTD,782,1,901,STRATEGIC (NON CYCLICAL),07/07/2014,901
020714C,MOOLANDS LTD,783,1,919,STRATEGIC (NON CYCLICAL),07/07/2014,919
140730,OGILVIE FLEET LTD=============,291318,1,"2,561.62",LEASE CAR CHARGES,07/07/2014,"3,710.28"
140730,OGILVIE FLEET LTD=============,291318,2,"1,148.66",P/PAYMTS-CAR LEASG-RENTAL,07/07/2014,
140730,OGILVIE FLEET LTD=============,291318,3,-312.13,VAT CAR LEASING,07/07/2014,
140730,OGILVIE FLEET LTD=============,291318,4,312.13,LEASE CAR CHARGES,07/07/2014,
140730,OGILVIE FLEET LTD=============,291319,1,"3,946.84",LEASE CAR CHARGES,07/07/2014,"5,605.44"
140730,OGILVIE FLEET LTD=============,291319,2,"1,658.60",P/PAYMTS-CAR LEASG-RENTAL,07/07/2014,
140730,OGILVIE FLEET LTD=============,291319,3,-507.28,VAT CAR LEASING,07/07/2014,
140730,OGILVIE FLEET LTD=============,291319,4,507.28,LEASE CAR CHARGES,07/07/2014,
020714C,*SPRUE SAFETY PRODUCTS LTD====,1062116,1,"2,101.20",FIRE DETECTORS,07/07/2014,"2,101.20"
270614C,*SPRUE SAFETY PRODUCTS LTD====,1062253,1,988.8,FIRE DETECTORS,07/07/2014,988.8
270614C,*SPRUE SAFETY PRODUCTS LTD====,1062254,1,988.8,FIRE DETECTORS,07/07/2014,988.8
270614C,*SPRUE SAFETY PRODUCTS LTD====,1062261,1,988.8,FIRE DETECTORS,07/07/2014,988.8
270614C,*SPRUE SAFETY PRODUCTS LTD====,1062263,1,"1,236.00",FIRE DETECTORS,07/07/2014,"1,236.00"
270614C,*SPRUE SAFETY PRODUCTS LTD====,1062267,1,"1,760.00",FIRE DETECTORS,07/07/2014,"1,760.00"
800040211,*JAMES HUNTER (OUTFITTERS) LTD,107729,1,49.2,CLOTHING,07/07/2014,292.69
800040211,*JAMES HUNTER (OUTFITTERS) LTD,107729,2,243.49,CLOTHING,07/07/2014,
800040214,*JAMES HUNTER (OUTFITTERS) LTD,107732,1,178.7,CLOTHING,07/07/2014,289.69
800040214,*JAMES HUNTER (OUTFITTERS) LTD,107732,2,61.79,CLOTHING,07/07/2014,
800040214,*JAMES HUNTER (OUTFITTERS) LTD,107732,3,49.2,CLOTHING,07/07/2014,
140730,HYMANS ROBERTSON==============,1205396,1,"2,700.00",PENSION SERVICES,07/07/2014,"2,700.00"
010714E,SILVERSANDS LIMITED===========,120993,1,475,PURCHASES-SOFTWARE,07/07/2014,475
030714F,DYSLEXIA ACTION,166815,1,540,PROFESSIONAL DEVELOPMENT,07/07/2014,540
010714E,DYSLEXIA ACTION,168658,1,780,LEARNING SUPPORT,07/07/2014,780
020714C,BEAUMONT CONSTRUCTION SERVICES,1713A,1,"1,002.78",STRATEGIC (NON CYCLICAL),07/07/2014,"3,870.48"
020714C,BEAUMONT CONSTRUCTION SERVICES,1713A,2,"2,867.70",STRATEGIC (NON CYCLICAL),07/07/2014,
020714C,CHAIN GANG,20105,1,521.57,POSTAL SERVICES,07/07/2014,521.57
010714E,CHAIN GANG,20178,1,746.75,POSTAL SERVICES,07/07/2014,746.75
030714F,B NOKES CONTRACTS LTD,2249,1,"1,156.25",TACTICAL DAY TO DAY,07/07/2014,"1,156.25"
030714F,B NOKES CONTRACTS LTD,2250,1,345,TACTICAL DAY TO DAY,07/07/2014,345
030714F,B NOKES CONTRACTS LTD,2251,1,290.5,TACTICAL DAY TO DAY,07/07/2014,290.5
030714F,B NOKES CONTRACTS LTD,2253,1,500,SPECIAL CLEANS,07/07/2014,500
030714F,B NOKES CONTRACTS LTD,2254,1,260,TACTICAL DAY TO DAY,07/07/2014,260
020714C,ARKAS LIMITED=================,25020,1,252.72,STRATEGIC (CYCLICAL),07/07/2014,713.72
020714C,ARKAS LIMITED=================,25020,2,280,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25020,3,181,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25365,1,230.5,STRATEGIC (CYCLICAL),07/07/2014,910.95
020714C,ARKAS LIMITED=================,25365,2,197.5,TACTICAL DAY TO DAY,07/07/2014,
020714C,ARKAS LIMITED=================,25365,3,250.43,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25365,4,232.52,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25366,1,197.5,TACTICAL DAY TO DAY,07/07/2014,"1,574.31"
020714C,ARKAS LIMITED=================,25366,2,214,TACTICAL DAY TO DAY,07/07/2014,
020714C,ARKAS LIMITED=================,25366,3,866.31,TACTICAL DAY TO DAY,07/07/2014,
020714C,ARKAS LIMITED=================,25366,4,296.5,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25367,1,214,TACTICAL DAY TO DAY,07/07/2014,"1,490.51"
020714C,ARKAS LIMITED=================,25367,2,250.84,TACTICAL DAY TO DAY,07/07/2014,
020714C,ARKAS LIMITED=================,25367,3,808.42,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25367,4,217.25,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25368,1,197.5,STRATEGIC (CYCLICAL),07/07/2014,826.53
020714C,ARKAS LIMITED=================,25368,2,316.03,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25368,3,313,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25391,1,"2,173.31",STRATEGIC (CYCLICAL),07/07/2014,"3,214.34"
020714C,ARKAS LIMITED=================,25391,2,514.03,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25391,3,346,STRATEGIC (CYCLICAL),07/07/2014,
020714C,ARKAS LIMITED=================,25391,4,181,STRATEGIC (CYCLICAL),07/07/2014,
800039904,ADECCO UK LIMITED=============,26824350,1,263.76,FRS STAFF AGENCY,07/07/2014,263.76
800039905,ADECCO UK LIMITED=============,26824351,1,439.6,FRS STAFF AGENCY,07/07/2014,439.6
800040226,ADECCO UK LIMITED=============,26831590,1,269.45,FRS STAFF AGENCY,07/07/2014,269.45
800040229,ADECCO UK LIMITED=============,26831594,1,535.13,FRS STAFF AGENCY,07/07/2014,535.13
800040230,ADECCO UK LIMITED=============,26831595,1,485.43,FRS STAFF AGENCY,07/07/2014,485.43
800040282,ADECCO UK LIMITED=============,26831596,1,485.4,FRS STAFF AGENCY,07/07/2014,485.4
800040231,ADECCO UK LIMITED=============,26831597,1,349.5,FRS STAFF AGENCY,07/07/2014,349.5
800040232,ADECCO UK LIMITED=============,26831598,1,612.15,FRS STAFF AGENCY,07/07/2014,612.15
800040280,ADECCO UK LIMITED=============,26831599,1,305,FRS STAFF AGENCY,07/07/2014,305
800040233,ADECCO UK LIMITED=============,26831603,1,704.9,FRS STAFF AGENCY,07/07/2014,704.9
800040234,ADECCO UK LIMITED=============,26831604,1,966.84,FRS STAFF AGENCY,07/07/2014,966.84
800040235,ADECCO UK LIMITED=============,26831605,1,"1,204.50",FRS STAFF AGENCY,07/07/2014,"1,204.50"
800040236,ADECCO UK LIMITED=============,26831606,1,612.15,FRS STAFF AGENCY,07/07/2014,612.15
800040237,ADECCO UK LIMITED=============,26831607,1,364.68,FRS STAFF AGENCY,07/07/2014,364.68
800040238,ADECCO UK LIMITED=============,26831608,1,612.15,FRS STAFF AGENCY,07/07/2014,612.15
800040239,ADECCO UK LIMITED=============,26831609,1,"1,471.35",FRS STAFF AGENCY,07/07/2014,"1,471.35"
800040240,ADECCO UK LIMITED=============,26831610,1,263.76,FRS STAFF AGENCY,07/07/2014,263.76
800040241,ADECCO UK LIMITED=============,26831611,1,439.6,FRS STAFF AGENCY,07/07/2014,439.6
800040242,ADECCO UK LIMITED=============,26831612,1,942.2,FRS STAFF AGENCY,07/07/2014,942.2
800040243,ADECCO UK LIMITED=============,26831613,1,294.5,FRS STAFF AGENCY,07/07/2014,294.5
800040244,ADECCO UK LIMITED=============,26831614,1,879.9,FRS STAFF AGENCY,07/07/2014,879.9
800040245,ADECCO UK LIMITED=============,26831615,1,351.68,FRS STAFF AGENCY,07/07/2014,351.68
800040246,ADECCO UK LIMITED=============,26831616,1,"1,199.80",FRS STAFF AGENCY,07/07/2014,"1,199.80"
800040247,ADECCO UK LIMITED=============,26831617,1,489.72,FRS STAFF AGENCY,07/07/2014,489.72
800040248,ADECCO UK LIMITED=============,26831618,1,489.72,FRS STAFF AGENCY,07/07/2014,489.72
800040249,ADECCO UK LIMITED=============,26831619,1,612.15,FRS STAFF AGENCY,07/07/2014,612.15
800040250,ADECCO UK LIMITED=============,26831620,1,"1,270.34",FRS STAFF AGENCY,07/07/2014,"1,270.34"
800040251,ADECCO UK LIMITED=============,26831621,1,"1,559.88",FRS STAFF AGENCY,07/07/2014,"1,559.88"
800040252,ADECCO UK LIMITED=============,26831622,1,612.15,FRS STAFF AGENCY,07/07/2014,612.15
800040253,ADECCO UK LIMITED=============,26831623,1,611.8,FRS STAFF AGENCY,07/07/2014,611.8
800040254,ADECCO UK LIMITED=============,26831624,1,942.2,FRS STAFF AGENCY,07/07/2014,942.2
800040255,ADECCO UK LIMITED=============,26831625,1,"1,076.80",FRS STAFF AGENCY,07/07/2014,"1,076.80"
800040257,ADECCO UK LIMITED=============,26831627,1,271.5,FRS STAFF AGENCY,07/07/2014,271.5
800040287,ADECCO UK LIMITED=============,26831628,1,612.15,FRS STAFF AGENCY,07/07/2014,612.15
800040288,ADECCO UK LIMITED=============,26831629,1,879.9,FRS STAFF AGENCY,07/07/2014,879.9
800040289,ADECCO UK LIMITED=============,26831630,1,439.6,FRS STAFF AGENCY,07/07/2014,439.6
800040268,ADECCO UK LIMITED=============,26835596,1,993,FRS STAFF AGENCY,07/07/2014,993
800040269,ADECCO UK LIMITED=============,26835597,1,993,FRS STAFF AGENCY,07/07/2014,993
800040270,ADECCO UK LIMITED=============,26835598,1,"1,212.00",FRS STAFF AGENCY,07/07/2014,"1,212.00"
800040271,ADECCO UK LIMITED=============,26835599,1,"1,212.00",FRS STAFF AGENCY,07/07/2014,"1,212.00"
800040272,ADECCO UK LIMITED=============,26835600,1,969.6,FRS STAFF AGENCY,07/07/2014,969.6
800040265,ADECCO UK LIMITED=============,26835601,1,993.84,FRS STAFF AGENCY,07/07/2014,993.84
800040266,ADECCO UK LIMITED=============,26835602,1,756.21,FRS STAFF AGENCY,07/07/2014,756.21
800040267,ADECCO UK LIMITED=============,26835603,1,"1,013.82",FRS STAFF AGENCY,07/07/2014,"1,013.82"
800040273,ADECCO UK LIMITED=============,26835604,1,"2,293.88",PROF FEES-SOFTWARE CONSULTANTS,07/07/2014,"2,293.88"
800040274,ADECCO UK LIMITED=============,26835605,1,"2,867.35",PROF FEES-SOFTWARE CONSULTANTS,07/07/2014,"2,867.35"
800040275,ADECCO UK LIMITED=============,26835606,1,"2,867.35",PROF FEES-SOFTWARE CONSULTANTS,07/07/2014,"2,867.35"
800040276,ADECCO UK LIMITED=============,26835607,1,"2,293.88",PROF FEES-SOFTWARE CONSULTANTS,07/07/2014,"2,293.88"
800040277,ADECCO UK LIMITED=============,26835608,1,700.2,FRS STAFF AGENCY,07/07/2014,700.2
800040278,ADECCO UK LIMITED=============,26835609,1,466.8,FRS STAFF AGENCY,07/07/2014,466.8
800040279,ADECCO UK LIMITED=============,26835610,1,"1,120.32",FRS STAFF AGENCY,07/07/2014,"1,120.32"
800040262,ADECCO UK LIMITED=============,26835611,1,"1,497.93",FRS STAFF AGENCY,07/07/2014,"1,497.93"
800040263,ADECCO UK LIMITED=============,26835612,1,921.8,FRS STAFF AGENCY,07/07/2014,921.8
800040264,ADECCO UK LIMITED=============,26835613,1,"1,340.80",FRS STAFF AGENCY,07/07/2014,"1,340.80"
020714C,CARPETS & FLOOR COVERS DIRECT=,2869,1,"1,786.00",FIXTURES & FITTINGS,07/07/2014,"1,786.00"
020714C,NWFS==========================,30209,1,858,PROFESSIONAL DEVELOPMENT,07/07/2014,858
200614C,COMPUTACENTRE================,3880168563,1,272.04,ACQUISITIONS,07/07/2014,272.04
020714C,FOCUS & VISION TECHNOLOGY LTD,41046,1,684.72,MEDICAL EXPENSES CONTRACT,07/07/2014,684.72
020714C,SPORTSAFE UK LTD==============,459061,1,295,GYM EQUIPMENT,07/07/2014,295
140730,L B OF MERTON=================,65511591*,1,"3,034.40",PROPERTY RATES,07/07/2014,"3,034.40"
140725,BRITISH GAS BUSINESS==========,6797205141,1,443.86,ELECTRICITY,07/07/2014,"13,110.15"
140725,BRITISH GAS BUSINESS==========,6797205141,2,364.26,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,3,532.42,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,4,602.47,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,5,630.24,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,6,469.03,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,7,607.99,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,8,153.77,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,9,332.06,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,10,579.17,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,11,254.08,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,12,189.05,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,13,425.08,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,14,706.96,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,15,504.07,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,16,355.66,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,17,159.19,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,18,299.12,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,19,59,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,20,48.45,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,21,37.78,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,22,58.15,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,23,194.79,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,24,20.35,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,25,13.21,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,26,94.48,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,27,16.83,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,28,569.93,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,29,938.63,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,30,836.84,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,31,445.6,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,32,327.54,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,33,77.42,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,34,229.83,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,35,293.33,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,36,735.33,ELECTRICITY,07/07/2014,
140725,BRITISH GAS BUSINESS==========,6797205141,37,504.18,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,1,19.89,ELECTRICITY,07/07/2014,"12,916.99"
140726,BRITISH GAS BUSINESS==========,6797205142,2,384.05,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,3,39.29,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,4,384.17,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,5,372.36,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,6,30.88,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,7,705.36,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,8,19.06,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,9,89.41,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,10,554.15,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,11,14.52,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,12,365.81,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,13,568.5,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,14,469.52,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,15,124.86,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,16,37.13,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,17,251.03,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,18,"1,641.99",ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,19,28.12,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,20,468.49,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,21,83.51,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,22,333.27,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,23,298.37,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,24,296.89,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,25,373.26,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,26,608.38,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,27,477.16,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,28,159.98,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,29,378.27,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,30,355.12,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,31,445.68,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,32,366.83,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,33,493.8,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,34,702.22,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,35,604.13,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,36,358.32,ELECTRICITY,07/07/2014,
140726,BRITISH GAS BUSINESS==========,6797205142,37,13.21,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,1,185.95,ELECTRICITY,07/07/2014,"14,534.19"
140727,BRITISH GAS BUSINESS==========,6797205143,2,223.44,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,3,29.07,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,4,50.21,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,5,240.78,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,6,255.19,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,7,40,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,8,407.35,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,9,921.56,ELECTRICITY,07/07/2014,
140727,BRITISH GAS BUSINESS==========,6797205143,10,702.62,ELECTRICITY,07/07/2014,
