 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
110612C,GROUND CONTROL LIMITED,SIN002812,32,47.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002812,33,47.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002812,34,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002812,35,47.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002812,36,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,1,77.37,GROUNDS MAINTENANCE,14/06/12,818.01
110612C,GROUND CONTROL LIMITED,SIN002813,2,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,3,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,4,47.92,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,5,9.57,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,6,33.48,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,7,13.85,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,8,13.85,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,9,40.03,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,10,40.03,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,11,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,12,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,13,43.81,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,14,40.03,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,15,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,16,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,17,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,18,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,19,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,20,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,21,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,22,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,23,62.69,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,24,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,25,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,26,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,27,33.48,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,28,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,29,33.48,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,30,37.26,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,31,37.26,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,32,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,33,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,34,12.59,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,35,6.30,GROUNDS MAINTENANCE,14/06/12,
110612C,GROUND CONTROL LIMITED,SIN002813,36,8.39,GROUNDS MAINTENANCE,14/06/12,
110612C,RELIANCE HIGH-TECH,SLINV00003953,1,"5,150.00",STRATEGIC (CYCLICAL),14/06/12,"5,150.00"
110612C,RELIANCE HIGH-TECH,SLINV00003960,1,"4,261.83",STRATEGIC (CYCLICAL),14/06/12,"4,261.83"
110612G,SAS SOFTWARE LIMITED==========,UK1102281,1,"2,710.00",MAINTENANCE & SUPPORT,14/06/12,"7,230.00"
110612G,SAS SOFTWARE LIMITED==========,UK1102281,2,"1,120.00",MAINTENANCE & SUPPORT,14/06/12,
110612G,SAS SOFTWARE LIMITED==========,UK1102281,3,"1,120.00",MAINTENANCE & SUPPORT,14/06/12,
110612G,SAS SOFTWARE LIMITED==========,UK1102281,4,"1,140.00",MAINTENANCE & SUPPORT,14/06/12,
110612G,SAS SOFTWARE LIMITED==========,UK1102281,5,"1,140.00",MAINTENANCE & SUPPORT,14/06/12,
110612G,SAS SOFTWARE LIMITED==========,UK1200697,1,"1,360.00",MAINTENANCE & SUPPORT,14/06/12,"1,360.00"
060612G,ADVANCED FURNITURE============,0000044562,1,810.00,OFFICE FURNITURE,18/06/12,810.00
130612C,OCS GROUP UK LTD=============,0000082958,1,"5,822.50",REFRESHMENTS,18/06/12,"5,822.50"
130612C,HEALTH MANAGEMENT LIMITED=====,0000084136,1,274.00,THIRD PARTY REPORTS,18/06/12,"1,685.95"
130612C,HEALTH MANAGEMENT LIMITED=====,0000084136,2,"1,411.95",THIRD PARTY REPORTS,18/06/12,
110612G,HEALTH MANAGEMENT LIMITED=====,0000084141,1,"3,081.88",THIRD PARTY REPORTS,18/06/12,"3,081.88"
130612G,MAJESTIC WINE WAREHOUSES LTD==,003/2079599,1,515.43,PUBLIC RELATIONS,18/06/12,515.43
701509,ALLSTAR BUSINESS SOLUTIONS LTD,101146734*,1,"4,778.31",LEASE CAR CHARGES,18/06/12,"4,778.31"
701509,ALLSTAR BUSINESS SOLUTIONS LTD,101146734*,2,-409.95,VAT CAR LEASING,18/06/12,
701509,ALLSTAR BUSINESS SOLUTIONS LTD,101146734*,3,409.95,LEASE CAR CHARGES,18/06/12,
701509,ALLSTAR BUSINESS SOLUTIONS LTD,1012146733*,1,"6,384.69",LEASE CAR CHARGES,18/06/12,"6,384.69"
701509,ALLSTAR BUSINESS SOLUTIONS LTD,1012146733*,2,-522.26,VAT CAR LEASING,18/06/12,
701509,ALLSTAR BUSINESS SOLUTIONS LTD,1012146733*,3,522.26,LEASE CAR CHARGES,18/06/12,
130612G,*APTCO========================,101381,1,720.00,OPERATIONAL EQUIP-PURCHASE,18/06/12,720.00
139714,MISS NATASHA JOFFE============,107671A,1,875.00,COUNSELS FEES,18/06/12,875.00
139714,MISS NATASHA JOFFE============,108235*,1,"1,133.33",COUNSELS FEES,18/06/12,"1,133.33"
130612C,KIER BUILDING SERV ENGINEERS==,11110885,1,"35,160.64",TACTICAL DAY TO DAY,18/06/12,"77,140.41"
130612C,KIER BUILDING SERV ENGINEERS==,11110885,2,519.71,TACTICAL DAY TO DAY,18/06/12,
130612C,KIER BUILDING SERV ENGINEERS==,11110885,3,"1,733.59",TACTICAL DAY TO DAY,18/06/12,
130612C,KIER BUILDING SERV ENGINEERS==,11110885,4,"1,869.76",TACTICAL DAY TO DAY,18/06/12,
130612C,KIER BUILDING SERV ENGINEERS==,11110885,5,"29,417.93",STRATEGIC (CYCLICAL),18/06/12,
130612C,KIER BUILDING SERV ENGINEERS==,11110885,6,844.26,STRATEGIC (CYCLICAL),18/06/12,
130612C,KIER BUILDING SERV ENGINEERS==,11110885,7,"1,554.90",STRATEGIC (CYCLICAL),18/06/12,
130612C,KIER BUILDING SERV ENGINEERS==,11110885,8,"6,039.62",STRATEGIC (CYCLICAL),18/06/12,
110612G,INFOR GLOBAL SOLUTIONS LTD====,11203724,1,"1,130.00",PROFESSIONAL SERVICES,18/06/12,"1,130.00"
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,1,140.21,GROUNDS MAINTENANCE,18/06/12,"2,930.41"
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,2,22.67,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,3,25.19,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,4,28.22,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,5,109.18,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,6,21.38,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,7,29.10,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,8,22.42,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,9,19.01,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,10,19.10,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,11,22.64,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,12,33.19,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,13,120.09,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,14,18.42,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,15,89.96,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,16,25.11,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,17,21.81,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,18,137.70,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,19,20.23,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,20,21.77,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,21,15.43,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,22,20.90,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,23,21.75,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,24,25.45,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,25,23.62,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,26,64.17,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,27,19.31,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,28,19.18,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,29,17.08,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,30,87.10,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,31,92.00,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,32,20.48,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,33,276.21,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,34,19.97,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,35,69.19,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,36,18.49,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,37,19.98,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,38,19.30,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,39,86.80,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,40,128.26,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,41,17.02,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,42,747.72,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,43,68.14,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,44,60.24,GROUNDS MAINTENANCE,18/06/12,
110612G,VISTA LANDSCAPE MANAGEMENT LTD,116608,45,25.22,GROUNDS MAINTENANCE,18/06/12,
800010971,PRIMEPEACE LTD================,120502,1,"7,160.00",PROFESSIONAL SERVICES,18/06/12,"21,032.50"
800010971,PRIMEPEACE LTD================,120502,2,44.75,MAINTENANCE & SUPPORT,18/06/12,
800010971,PRIMEPEACE LTD================,120502,3,"9,845.00",MAINTENANCE & SUPPORT,18/06/12,
800010971,PRIMEPEACE LTD================,120502,4,223.75,MAINTENANCE & SUPPORT,18/06/12,
800010971,PRIMEPEACE LTD================,120502,5,179.00,MAINTENANCE & SUPPORT,18/06/12,
800010971,PRIMEPEACE LTD================,120502,6,895.00,MAINTENANCE & SUPPORT,18/06/12,
800010971,PRIMEPEACE LTD================,120502,7,"2,685.00",MAINTENANCE & SUPPORT,18/06/12,
130612G,VERSEIDAG-SEEMEE UK LTD=======,120782,1,963.00,OPERATIONAL EQUIP-PURCHASE,18/06/12,"2,028.00"
130612G,VERSEIDAG-SEEMEE UK LTD=======,120782,2,963.00,REPAIR & MAINTENANCE,18/06/12,
130612G,VERSEIDAG-SEEMEE UK LTD=======,120782,3,102.00,REPAIR & MAINTENANCE,18/06/12,
130612G,CMT===========================,127159,1,"1,361.52",OPERATIONAL EQUIP-PURCHASE,18/06/12,"1,406.52"
130612G,CMT===========================,127159,2,45.00,OPERATIONAL EQUIP-PURCHASE,18/06/12,
130612C,DRON & WRIGHT=================,15734,1,"4,290.16",PROFESSIONAL SERVICES,18/06/12,"21,495.90"
130612C,DRON & WRIGHT=================,15734,2,225.00,PROFESSIONAL SERVICES,18/06/12,
130612C,DRON & WRIGHT=================,15734,3,562.50,PROFESSIONAL SERVICES,18/06/12,
130612C,DRON & WRIGHT=================,15734,4,"1,217.20",PROFESSIONAL SERVICES,18/06/12,
130612C,DRON & WRIGHT=================,15734,5,"5,293.69",PROFESSIONAL SERVICES,18/06/12,
130612C,DRON & WRIGHT=================,15734,6,"4,911.48",PROFESSIONAL SERVICES,18/06/12,
130612C,DRON & WRIGHT=================,15734,7,416.67,PROFESSIONAL SERVICES,18/06/12,
130612C,DRON & WRIGHT=================,15734,8,217.50,PROFESSIONAL FEES - MISC,18/06/12,
130612C,DRON & WRIGHT=================,15734,9,111.50,PROFESSIONAL FEES - MISC,18/06/12,
130612C,DRON & WRIGHT=================,15734,10,0.50,PROFESSIONAL FEES - MISC,18/06/12,
130612C,DRON & WRIGHT=================,15734,11,455.00,PROFESSIONAL FEES - MISC,18/06/12,
130612C,DRON & WRIGHT=================,15734,12,178.20,PROFESSIONAL FEES - MISC,18/06/12,
130612C,DRON & WRIGHT=================,15734,13,65.00,PROFESSIONAL FEES - MISC,18/06/12,
130612C,DRON & WRIGHT=================,15734,14,70.50,PROFESSIONAL FEES - MISC,18/06/12,
130612C,DRON & WRIGHT=================,15734,15,135.00,PROFESSIONAL FEES - MISC,18/06/12,
130612C,DRON & WRIGHT=================,15734,16,"3,346.00",DISPOSAL COSTS - ESTATE AGENTS,18/06/12,
130612C,DRON & WRIGHT=================,15740,1,645.00,PROFESSIONAL SERVICES,18/06/12,645.00
139713,EDF ENERGY===================,1785676821,1,"1,155.85",ELECTRICITY,18/06/12,"1,155.85"
139713,EDF ENERGY===================,1785907920,1,"4,721.47",ELECTRICITY,18/06/12,"4,721.47"
139713,EDF ENERGY===================,1786209521,1,"8,394.75",ELECTRICITY,18/06/12,"8,394.75"
139713,EDF ENERGY===================,1786484421,1,384.54,ELECTRICITY,18/06/12,"3,845.44"
139713,EDF ENERGY===================,1786484421,2,"3,460.90",ELECTRICITY,18/06/12,
139713,EDF ENERGY===================,1793376218,1,"8,851.02",ELECTRICITY,18/06/12,"8,851.02"
139713,EDF ENERGY===================,1813823611,1,"15,822.12",ELECTRICITY,18/06/12,"15,822.12"
130612G,STORM TECHNOLOGIES============,184035,1,530.00,ACQUISITIONS,18/06/12,530.00
130612G,STORM TECHNOLOGIES============,184061,1,493.30,ACQUISITIONS,18/06/12,503.16
130612G,STORM TECHNOLOGIES============,184061,2,9.86,ACQUISITIONS,18/06/12,
139711,THAMES WATER UTILITIES LTD====,2049465181V,1,935.09,WATER & SEWERAGE RATES,18/06/12,935.09
130612C,PRECISE MEDIA MONITORING LTD==,207333,1,602.40,PRESS OFFICE,18/06/12,602.40
130612G,DRAIN CONTROL=================,21202,1,557.00,TACTICAL DAY TO DAY,18/06/12,557.00
130612C,ASBESTOS FIRST================,21452/R11835,1,"1,402.50",DEVELOPMENT EXP - CONTRACTORS,18/06/12,"1,402.50"
139711,THAMES WATER UTILITIES LTD====,2390102764E,1,947.13,WATER & SEWERAGE RATES,18/06/12,947.13
800011027,ADECCO UK LIMITED=============,26021509,1,549.15,FRS STAFF AGENCY,18/06/12,549.15
800011028,ADECCO UK LIMITED=============,26021510,1,737.80,FRS STAFF AGENCY,18/06/12,737.80
800011030,ADECCO UK LIMITED=============,26021512,1,758.45,FRS STAFF AGENCY,18/06/12,758.45
800011031,ADECCO UK LIMITED=============,26021513,1,576.60,FRS STAFF AGENCY,18/06/12,576.60
800011033,ADECCO UK LIMITED=============,26021515,1,579.60,FRS STAFF AGENCY,18/06/12,579.60
800011034,ADECCO UK LIMITED=============,26021516,1,501.90,FRS STAFF AGENCY,18/06/12,501.90
800011035,ADECCO UK LIMITED=============,26021517,1,916.20,FRS STAFF AGENCY,18/06/12,916.20
800011036,ADECCO UK LIMITED=============,26021518,1,579.60,FRS STAFF AGENCY,18/06/12,579.60
800011037,ADECCO UK LIMITED=============,26021519,1,612.72,FRS STAFF AGENCY,18/06/12,612.72
800011039,ADECCO UK LIMITED=============,26021522,1,712.14,FRS STAFF AGENCY,18/06/12,712.14
800011040,ADECCO UK LIMITED=============,26021523,1,621.04,FRS STAFF AGENCY,18/06/12,621.04
800011041,ADECCO UK LIMITED=============,26021524,1,659.01,FRS STAFF AGENCY,18/06/12,659.01
800011043,ADECCO UK LIMITED=============,26021526,1,579.60,FRS STAFF AGENCY,18/06/12,579.60
800011044,ADECCO UK LIMITED=============,26021527,1,579.60,FRS STAFF AGENCY,18/06/12,579.60
800011045,ADECCO UK LIMITED=============,26021528,1,579.60,FRS STAFF AGENCY,18/06/12,579.60
800011046,ADECCO UK LIMITED=============,26021529,1,501.90,FRS STAFF AGENCY,18/06/12,501.90
800011048,ADECCO UK LIMITED=============,26021531,1,782.28,FRS STAFF AGENCY,18/06/12,782.28
800011049,ADECCO UK LIMITED=============,26021532,1,579.60,FRS STAFF AGENCY,18/06/12,579.60
800011051,ADECCO UK LIMITED=============,26021534,1,521.64,FRS STAFF AGENCY,18/06/12,521.64
800011052,ADECCO UK LIMITED=============,26021535,1,"1,426.25",FRS STAFF AGENCY,18/06/12,"1,426.25"
800011053,ADECCO UK LIMITED=============,26021536,1,501.90,FRS STAFF AGENCY,18/06/12,501.90
800011054,ADECCO UK LIMITED=============,26021537,1,562.70,FRS STAFF AGENCY,18/06/12,562.70
800011056,ADECCO UK LIMITED=============,26021539,1,501.90,FRS STAFF AGENCY,18/06/12,501.90
800011058,ADECCO UK LIMITED=============,26021541,1,776.30,FRS STAFF AGENCY,18/06/12,776.30
130612C,MACE LIMITED,26915/0512515,1,"1,087.86",PROFESSIONAL FEES - MISC,18/06/12,"1,087.86"
130612C,ANTIQUE BRONZE LTD============,3583,1,"2,920.00",TACTICAL DAY TO DAY,18/06/12,"2,920.00"
130612G,THOMAS SINDEN LIMITED=========,3945,1,"15,351.38",STRATEGIC (NON CYCLICAL),18/06/12,"15,351.38"
130612G,THOMAS SINDEN LIMITED=========,3946,1,"10,076.92",STRATEGIC (NON CYCLICAL),18/06/12,"10,076.92"
139714,CENTRAL LAW TRAINING LTD======,4061103,1,"1,750.00",TRAINING & CONFERENCES,18/06/12,"1,750.00"
130612G,SPORTSAFE UK LTD==============,434042,1,765.00,GYM EQUIPMENT,18/06/12,765.00
130612G,SPORTSAFE UK LTD==============,434074,1,43.57,GYM EQUIPMENT,18/06/12,"1,177.55"
130612G,SPORTSAFE UK LTD==============,434074,2,207.76,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434074,3,40.28,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434074,4,73.94,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434074,5,294.00,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434074,6,138.00,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434074,7,196.00,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434074,8,184.00,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434107,1,102.56,GYM EQUIPMENT,18/06/12,539.32
130612G,SPORTSAFE UK LTD==============,434107,2,207.76,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434107,3,92.00,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434107,4,68.00,GYM EQUIPMENT,18/06/12,
130612G,SPORTSAFE UK LTD==============,434107,5,69.00,GYM EQUIPMENT,18/06/12,
130612C,AUTOMOTIVE LEASING LTD========,4841527,1,"1,160.76","INSPECTION,ROAD TAX & EXCESS MILEAGE",18/06/12,"1,160.76"
110612G,*SUPPLIES TEAM================,5041578,1,257.04,STATIONERY CONSUMABLES,18/06/12,981.24
110612G,*SUPPLIES TEAM================,5041578,2,241.40,STATIONERY CONSUMABLES,18/06/12,
110612G,*SUPPLIES TEAM================,5041578,3,241.40,STATIONERY CONSUMABLES,18/06/12,
110612G,*SUPPLIES TEAM================,5041578,4,241.40,STATIONERY CONSUMABLES,18/06/12,
130612G,URS SCOTT WILSON LIMITED,5052334,1,511.00,PROFESSIONAL FEES - MISC,18/06/12,511.00
140612G,LIVING STREETS,729,1,592.00,SPECIALIST EQUIPMENT,18/06/12,592.00
130612C,CARPETS & FLOOR COVERS DIRECT=,920,1,"1,069.20",FIXTURES & FITTINGS,18/06/12,"1,069.20"
130612C,CARPETS & FLOOR COVERS DIRECT=,934,1,979.00,FIXTURES & FITTINGS,18/06/12,979.00
130612C,CARPETS & FLOOR COVERS DIRECT=,936,1,795.40,FIXTURES & FITTINGS,18/06/12,795.40
130612G,*OFFICE DEPOT UK LTD,953653641/952870625,1,714.25,STATIONERY CONSUMABLES,18/06/12,714.25
130612C,ASTEC SURVEYS LIMITED=========,ASL502,1,"1,645.00",DEVELOPMENT EXP - CONTRACTORS,18/06/12,"1,665.00"
130612C,ASTEC SURVEYS LIMITED=========,ASL502,2,20.00,DEVELOPMENT EXP - CONTRACTORS,18/06/12,
130612C,THAMES WATER UTILITIES LTD====,CBA1207437,1,"1,015.00",HYDRANTS,18/06/12,"1,015.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207438,1,"1,082.00",HYDRANTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207439,1,"1,082.00",HYDRANTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207441,1,"1,082.00",HYDRANTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207448,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207449,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207452,1,"1,015.00",CURRENT HYDRANT COSTS,18/06/12,"1,015.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207454,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207459,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207461,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207464,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207465,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207466,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207467,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207468,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207469,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,THAMES WATER UTILITIES LTD====,CBA1207470,1,"1,082.00",CURRENT HYDRANT COSTS,18/06/12,"1,082.00"
130612C,SURVITEC SERVICE &DISTRIBUTION,CD30698737,1,606.60,PROTECTIVE EQUIPT - PARTS,18/06/12,"1,150.60"
130612C,SURVITEC SERVICE &DISTRIBUTION,CD30698737,2,136.00,PROTECTIVE EQUIPT - PARTS,18/06/12,
130612C,SURVITEC SERVICE &DISTRIBUTION,CD30698737,3,136.00,PROTECTIVE EQUIPT - PARTS,18/06/12,
130612C,SURVITEC SERVICE &DISTRIBUTION,CD30698737,4,136.00,PROTECTIVE EQUIPT - PARTS,18/06/12,
130612C,SURVITEC SERVICE &DISTRIBUTION,CD30698737,5,136.00,PROTECTIVE EQUIPT - PARTS,18/06/12,
139713,LONDON PENSIONS FUND AUTHORITY,ER654,1,"33,374.68",LOCAL GOVT PENSION SCHEME PAYM,18/06/12,"33,374.68"
130612G,KIER BUILDING SERV ENGINEERS==,F00035050,1,"1,222.00",STRATEGIC (NON CYCLICAL),18/06/12,"1,222.00"
130612G,P J HARTE(DECORATING CONT) LTD,FOUR REV A (FINAL),1,"1,149.44",DEVELOPMENT EXP - CONTRACTOR,18/06/12,"1,149.44"
130612G,FRONTIER PITTS LTD============,H0093802,1,"1,930.67",STRATEGIC (CYCLICAL),18/06/12,"1,930.67"
130612G,BRISTOL UNIFORMS LTD==========,I181880,1,"5,371.00",CLOTHING,18/06/12,"5,371.00"
